2.5976,4.2751,1.6801
7.5651,7.5047,5.9773
9.5792,11.438,8.3214
5.8319,6.4936,3.4406
7.5194,9.5732,5.4653
4.0367,9.0915,8.6041
6.8232,8.699,1.9647
1.7456,5.2883,3.5428
4.4449,5.8634,2.8163
6.15,15.069,9.6456
7.5571,7.1346,2.2095
9.1713,13.395,4.6979
5.3531,7.8493,3.2351
1.5166,6.4284,5.7504
4.0487,8.5761,4.5348
9.2031,11.457,2.2598
2.9814,5.6005,3.0202
8.6628,12.346,3.7859
5.7274,11.744,6.97
7.6103,7.7562,3.7949
7.6029,8.8735,4.081
3.6226,7.6721,6.5894
8.1878,11.221,3.132
1.7284,9.6934,8.9538
2.5192,7.3652,6.5516
6.9009,6.8719,3.6844
9.6745,12.234,9.9803
9.8586,15.536,5.7894
6.5564,9.3864,5.057
6.1664,10.567,8.1808
3.3131,5.7495,6.5865
2.5632,5.5522,5.7459
4.5671,7.6477,7.9114
7.4886,13.508,6.6925
6.8535,13.052,9.4872
1.5632,9.2721,9.7634
4.679,9.24,4.5623
5.0712,7.1607,3.583
9.21,13.962,4.8002
5.7593,10.662,4.9039
3.8103,3.9037,3.5698
6.074,7.7611,2.1758
5.7802,8.8784,3.2276
9.8721,16.991,7.1518
9.8304,12.787,4.0383
4.9253,7.8137,6.1228
8.988,9.3066,1.9669
6.2977,8.1523,3.903
1.9105,7.8357,6.0243
5.1434,5.7105,3.1743
1.5004,8.8843,8.858
3.817,6.9292,6.9279
4.7925,8.2263,7.9337
4.9351,8.4327,6.1584
7.2118,12.395,5.925
2.7134,4.7791,2.8338
6.6298,10.555,5.7407
7.5856,9.2735,8.437
2.492,4.3761,4.8332
4.7393,8.2524,6.342
1.5475,2.1395,1.989
6.7045,8.5307,8.5864
9.6596,8.909,1.8676
6.5483,9.0138,3.3513
9.6691,16.161,6.6939
9.0493,8.9162,6.562
7.9543,11.455,3.6217
6.0992,9.8609,9.6798
8.5031,11.641,9.2983
2.9824,5.2695,2.3027
7.6763,12.831,6.1086
2.354,11.603,9.2666
4.2015,6.126,2.6184
8.3365,12.622,5.3769
9.8323,15.778,6.7171
7.7673,8.0136,4.2334
2.9167,9.8333,7.4343
9.3444,9.1454,2.1255
5.193,8.6089,4.9389
7.2477,9.5644,6.0311
8.3194,12.148,3.8691
7.474,11.175,4.271
6.0416,7.857,4.3374
3.3168,4.8826,2.3505
6.7033,7.8418,6.3327
5.6598,15.203,9.5442
2.2211,5.1352,4.9241
3.7928,5.3503,6.1197
9.3817,14.55,7.8799
7.6416,8.6268,1.8241
4.5346,5.0505,3.4313
5.1024,9.5252,7.3897
9.3909,8.5202,3.2566
9.9898,13.816,3.8275
4.9304,6.484,1.8876
2.6191,4.821,2.9293
2.3906,7.2737,5.4285
6.362,6.891,3.6481
2.0794,4.172,2.1684
9.9229,17.121,7.3568
8.4518,16.886,8.4639
4.4231,7.4533,5.0319
2.0947,5.3192,3.4097
1.7905,3.2954,1.5049
3.099,4.4234,4.6209
3.8349,7.9938,5.1364
7.9773,13.2,5.2918
2.9918,8.2368,5.2688
7.1247,7.3329,4.8238
2.9681,9.6185,6.6841
1.8502,6.6031,4.7826
9.3809,12.615,5.9591
9.2254,14.952,5.8528
1.8914,1.9361,1.5223
9.5738,11.673,2.1111
4.0472,10.847,7.3653
3.8002,8.2617,5.2026
6.0901,7.3774,7.7786
4.5039,7.4247,3.0758
6.5417,14.448,8.2644
7.1582,9.1521,7.4659
2.3916,8.7405,7.0567
8.8199,9.4842,5.0646
1.6948,4.0599,2.4964
5.3636,10.634,6.4033
4.3083,8.8804,5.9682
3.395,7.2353,4.7996
3.0044,4.9451,2.4619
3.081,4.5488,2.2182
3.9667,8.7373,5.4199
3.0685,8.9911,7.1354
5.6095,6.6403,6.0818
9.2546,9.3005,5.3163
4.9488,12.829,8.2333
2.2948,4.3157,2.5388
2.6092,5.2042,3.9593
8.0468,11.022,5.063
9.2885,9.9938,8.7624
3.1588,8.9756,8.5975
1.544,3.0928,1.7668
2.2304,11.706,9.8486
8.8835,13.421,6.7011
6.8683,14.791,9.2001
8.3533,9.4436,7.5696
3.387,9.5278,7.4482
9.2004,10.802,9.1129
1.929,10.376,8.5783
3.1377,4.4206,4.3395
2.1904,7.5141,5.8427
9.8038,9.7303,4.6514
5.644,7.6177,2.361
5.322,13.503,8.6577
2.7087,6.8856,6.6142
5.3212,8.3985,6.5908
5.9084,7.8207,2.1574
8.3461,11.309,7.2263
5.7468,7.7241,4.4945
3.722,7.6909,3.9836
7.3944,16.536,9.8186
9.143,10.334,5.1341
4.015,5.9612,3.1344
7.8188,15.252,8.1817
7.2005,12.466,6.0973
6.7721,8.4488,5.5127
3.0593,7.0038,4.4783
6.3821,7.5764,2.277
8.1003,9.2994,3.2879
2.4542,10.709,9.8988
4.1188,4.9023,1.9173
2.4663,6.9875,7.3632
7.5302,15.754,8.228
9.9152,17.553,9.0079
4.4954,12.215,7.8045
9.378,17.239,9.4542
4.5057,6.3085,3.5732
8.7862,8.3977,2.9481
9.8898,15.386,9.9517
2.2993,9.5987,7.499
2.5045,10.31,9.6705
3.9202,7.0099,6.0289
4.0027,5.0897,5.3455
6.9734,9.8712,8.6797
8.9084,10.53,7.1497
3.8809,6.4849,2.6907
5.9316,8.5816,2.7382
6.4281,12.121,5.6971
6.1687,7.6388,1.9872
8.7584,13.63,4.8945
3.8144,13.052,9.7695
8.003,7.8281,3.0825
9.5048,9.1594,2.6073
4.7848,7.2872,2.8774
4.4116,9.6847,5.6724
5.8559,14.347,8.7619
9.0948,15.818,8.8478
2.5454,11.217,9.0227
4.3829,6.4749,4.3019
8.8954,11.362,3.4705
7.7743,16.877,9.1113
1.6993,7.4884,6.6482
4.5471,4.0501,2.4132
4.3916,5.3439,3.034
4.557,4.6985,1.5206
8.9977,9.7468,6.7501
9.8787,16.902,9.2485
5.2161,4.8381,2.3124
7.9838,8.2682,3.5867
7.3557,9.9563,2.7583
6.3926,8.7717,2.3869
8.8738,10.594,7.4316
7.9723,10.057,2.0877
3.0015,9.3043,6.9606
4.6204,4.5306,1.6368
3.6247,9.2298,7.4088
6.8976,10.936,9.9423
4.7318,14.506,9.7742
9.9637,13.268,4.8306
6.9168,8.121,3.3086
2.3631,5.6203,5.1316
1.6343,8.3727,8.0622
5.6634,7.8356,2.1784
2.2591,9.7721,9.1688
7.4969,8.8277,3.7779
4.3313,8.3991,4.4521
1.8696,9.2212,7.7146
5.1688,8.3286,4.6935
2.7029,5.6182,3.0156
4.5743,7.0698,2.5741
3.6514,9.5903,7.3005
4.7075,13.288,9.7203
7.7575,11.706,5.5818
6.8875,11.44,4.5919
5.5024,7.3014,7.1108
6.8371,12.988,8.7017
3.7815,5.0465,2.5148
9.573,18.218,9.432
5.8546,12.044,7.0892
1.9495,11.445,9.5143
8.6824,8.8926,7.4465
5.8227,10.583,6.6774
3.5542,4.8222,2.7542
5.9799,12.71,7.0735
7.6945,10.183,2.685
3.9524,9.9629,8.1321
1.5605,4.8438,3.5959
8.5322,8.6853,1.9696
4.235,11.912,7.6833
2.4769,11.45,9.2871
7.8805,7.7457,5.7391
7.2125,10.615,8.2581
2.4606,6.1943,5.9931
7.9325,9.7126,5.1165
6.4705,12.686,9.4367
8.9504,8.6193,1.6008
7.7307,11.876,4.9152
1.6779,9.3289,7.6627
2.7905,3.3165,2.0814
1.6741,4.2891,3.1429
7.8231,9.5539,1.9997
2.1414,10.025,8.9309
6.3659,10.337,4.0846
3.3865,8.7046,8.6114
3.4417,10.401,7.9427
7.8353,12.19,4.4819
9.1579,12.695,4.0766
6.7488,10.493,9.05
3.4479,6.8746,6.8962
7.3912,9.0504,6.1517
7.4042,13.708,6.3923
5.9921,12.524,6.8159
2.6715,9.3177,6.7589
3.6608,11.4,9.0525
4.3506,7.3603,8.4859
5.9021,11.501,5.9338
7.096,8.3726,2.2859
1.5393,5.4197,4.6498
5.1703,6.0206,1.6094
9.0107,13.886,4.8973
9.7556,14.273,5.1186
3.6086,5.123,3.4225
4.8079,4.2862,2.0538
2.8799,7.7143,5.5601
7.0472,10.963,5.9661
8.52,13.934,9.0877
7.6967,11.602,7.8621
6.7776,9.6979,8.3341
8.8804,11.927,5.8834
4.756,5.7221,2.2309
8.7524,14.909,7.3803
3.1121,5.7185,3.5129
5.3029,10.006,5.41
6.8099,13.92,7.6125
9.7499,10.917,5.0895
4.5267,6.2566,4.9118
2.2484,9.4624,7.2763
9.6846,10.261,4.148
3.5237,11.011,8.6235
2.9082,8.4538,7.2584
9.7906,12.45,3.2125
5.5203,8.0973,3.6593
3.8541,7.1178,7.1256
9.3977,9.3662,6.6663
9.5179,10.875,8.9058
8.1586,11.77,3.6322
7.6244,10.553,3.2254
8.379,9.2349,2.2479
4.7494,4.8283,2.0986
4.53,10.914,8.4185
6.668,6.3386,2.1522
2.0558,3.7634,1.9196
7.886,13.273,5.4352
2.8818,9.4448,6.6448
4.5164,5.0584,5.2299
3.8997,10.968,7.6914
1.7349,9.1766,7.6809
2.5697,5.3931,2.9645
5.623,13.976,9.7231
7.7224,9.6449,3.3828
8.5437,15.134,9.3669
1.7994,7.5594,6.9591
8.2796,11.116,4.8814
3.7552,5.5999,1.9008
4.7947,5.0718,2.616
3.6008,9.2147,8.6635
4.4045,6.6958,2.5273
4.4832,6.791,4.067
6.8129,9.0387,2.6143
6.633,9.5196,9.3191
7.4165,13.271,9.9309
5.5245,8.9218,7.8908
3.8913,3.9035,1.7732
4.8487,9.0835,5.9528
4.3018,6.0412,6.5059
4.1956,6.9427,5.7441
3.3303,10.882,9.6941
4.179,13.517,9.3944
5.3416,10.612,5.5507
8.0129,9.5674,8.3956
9.7608,17.255,8.9714
3.1289,11.333,9.1308
4.3128,6.3377,3.6435
8.5275,14.354,6.5277
7.9951,13.789,6.5986
3.2302,5.1575,2.0108
1.5684,2.7264,1.9676
9.3842,12.308,2.9902
9.5838,11.539,2.9352
7.7512,8.0724,6.4854
2.5365,4.6246,2.093
6.2737,11.526,5.7947
2.0263,9.1464,8.4768
5.9551,13.747,8.8333
4.2216,11.519,9.6857
9.0359,13.292,4.3292
8.2474,9.182,3.271
7.9448,13.03,7.2991
9.09,11.023,1.9328
9.8404,19.649,9.8393
3.0182,11.586,8.657
4.6008,8.0517,3.4887
7.1121,8.1449,8.7887
2.0719,10.532,8.556
4.5487,6.8586,3.8855
7.4019,11.38,9.7974
8.0541,13.616,7.3259
6.1812,10.806,6.5962
6.6485,7.9904,6.8184
7.8007,13.598,6.7555
2.9317,10.539,9.5045
6.6894,8.0681,2.4044
1.7731,10.316,9.6018
4.1465,4.3285,3.8885
8.205,8.8762,2.0452
7.1439,9.9446,7.5591
5.5588,7.0887,4.861
2.8013,5.5885,2.8244
2.3237,9.5738,7.2629
3.1937,6.3615,7.0815
7.2213,10.829,4.9841
9.5246,16.07,6.7187
5.2325,9.7937,7.4691
1.6985,6.0055,4.3218
7.8962,12.317,9.6024
1.9621,2.6626,1.6379
4.8373,10.408,8.2437
5.3705,10.409,5.2594
8.3045,9.4555,9.0053
9.6767,12.575,9.6496
6.1142,11.061,8.4921
8.688,10.704,8.561
7.6301,15.006,9.1387
5.2367,13.13,8.1497
7.833,17.585,9.853
4.5012,11.994,8.6398
9.3131,16.983,8.0732
9.0407,8.5394,2.8059
2.8186,5.7083,2.9246
8.1871,11.112,3.439
4.6665,10.454,6.9455
3.0841,4.3324,3.7631
7.1392,13.902,9.0996
7.9517,11.533,6.1421
6.8347,15.316,9.7093
4.0442,11.471,7.9883
9.5825,13.295,8.7716
6.8811,9.0685,6.8994
3.0661,9.0297,5.9876
4.6065,7.4646,2.8615
8.6832,8.2063,4.5096
2.9382,7.6169,5.6217
5.6624,6.1049,2.4076
8.8439,14.584,6.6426
3.5897,10.149,8.6827
6.1081,15.411,9.4855
2.1931,4.6665,2.5252
4.2374,7.9957,5.2877
4.025,7.3995,4.6355
8.4464,9.0907,2.7123
1.9237,4.0652,2.4477
6.246,9.0053,4.4608
2.9526,5.4644,2.5526
9.2197,14.657,7.8872
2.9014,6.7142,4.6343
3.9372,12.999,9.4032
1.5619,3.5513,3.9788
9.4822,11.413,6.29
3.5847,5.2797,2.4651
6.3805,9.8492,9.9062
8.1989,14.607,6.4409
7.2546,10.935,9.3913
5.65,14.682,9.4261
3.3585,5.6406,4.7298
3.8073,10.03,9.3249
5.4237,8.2727,3.3528
7.5616,8.6791,3.3744
9.4782,12.228,5.9914
5.2572,14.103,8.924
5.3041,9.3692,5.5742
8.5905,17.112,9.129
4.5943,7.3182,3.603
9.7933,17.854,8.0647
8.8001,15.992,7.6041
7.0803,6.1802,4.1563
7.5765,9.8927,2.7268
4.544,9.6399,5.3838
8.1313,8.0296,1.8902
3.838,5.104,4.899
9.4398,10.993,1.95
2.7855,6.1491,3.4696
8.0732,10.953,4.7252
3.3007,9.8662,8.6861
6.217,9.0595,6.9023
8.9376,11.041,7.426
5.477,6.9088,5.7564
2.3799,9.0726,9.214
3.6727,12.412,9.9541
4.0918,7.6919,3.674
7.82,10.325,2.8203
4.1079,10.099,6.8869
4.3627,4.5491,1.6933
5.0794,4.8495,2.6515
3.2947,4.1502,1.6108
7.5041,10.032,3.872
4.7895,5.0054,4.6317
4.1447,9.4409,6.5186
5.5931,8.4796,2.9837
2.0205,4.5535,3.6893
8.7343,9.89,1.5357
9.3298,10.48,2.2509
9.0473,9.9028,2.6565
6.4656,9.5675,9.5593
8.656,10.581,7.1319
8.3762,14.475,8.484
7.2845,9.2625,1.9927
2.5414,9.9875,9.126
2.1437,8.6072,7.3354
3.9132,4.6933,1.9948
2.3942,9.5478,9.7409
8.2274,9.8675,3.5854
7.3706,13.978,9.364
7.8208,13.048,5.9986
2.5927,9.8782,7.477
8.3176,11.596,7.0149
5.0508,6.7657,4.1813
5.7246,12.925,7.4294
5.6048,11.8,6.2591
6.623,14.778,8.8453
3.9106,5.6527,2.3938
8.439,12.885,6.8718
6.6048,9.2279,2.7628
4.2664,10.092,6.2711
9.8772,13.46,5.161
5.7177,10.995,9.8303
4.5124,6.2494,1.7463
3.6769,4.9924,5.0589
5.0984,8.2292,3.1839
6.9333,9.1567,3.5928
7.3677,8.0086,3.1112
7.1136,12.833,5.9159
6.5876,11.849,5.2646
1.7345,8.2483,7.8571
8.1465,11.406,7.8639
3.2517,7.4898,4.57
5.1944,6.9759,1.8335
6.5394,7.8476,3.2696
9.5581,12.883,9.0572
3.2421,7.2252,5.4927
6.4351,15.126,8.9263
3.4236,7.1945,4.9588
4.8347,5.2622,2.1005
8.1449,9.6192,2.1907
5.2744,11.814,8.036
9.5556,16.651,7.1959
9.7744,9.2181,3.1087
5.8832,13.416,7.9986
8.9956,10.367,1.7568
4.3846,8.6949,4.4359
7.3898,11.066,7.7203
2.4975,3.1934,3.3716
6.4899,12.902,6.4238
4.6176,6.0184,5.3756
6.9241,8.6412,4.9564
9.6515,11.42,7.8369
9.0162,17.713,8.6983
4.0653,5.2703,1.526
8.7951,11.051,9.976
4.02,5.4542,1.5251
3.239,11.328,8.1876
9.9349,13.94,5.7141
8.1824,12.077,4.9409
5.1626,13.707,8.7253
7.8401,9.8398,3.992
3.3827,13.319,9.9903
9.6285,12.858,4.4552
1.8409,2.7567,2.7797
2.9466,6.3831,5.8938
3.6106,5.597,2.0158
6.791,10.804,8.9908
5.9827,13.128,8.4532
2.4962,4.1205,1.8862
1.89,4.9918,4.8686
6.8058,8.2541,7.3718
8.8486,8.4247,4.0208
6.5739,9.0678,3.0852
6.5778,7.764,8.3568
7.8453,10.801,4.7053
7.0973,16.989,9.9118
3.7886,9.0786,5.2936
6.998,10.728,7.113
1.7036,8.0123,6.5916
5.4321,9.227,6.8145
2.2672,8.7011,6.5356
7.6096,7.5885,4.3521
1.8628,9.0933,7.4367
9.3862,10.731,5.4811
8.5826,9.3576,9.1013
2.9637,12.146,9.2319
7.8601,9.7884,9.792
6.3142,7.3153,2.4872
7.8881,11.579,3.7039
1.8663,7.1136,5.944
1.6636,10.514,9.5951
9.9257,11.49,2.1703
6.8145,9.957,9.2097
3.6803,6.4109,3.8926
3.3706,5.6249,5.0169
7.6543,14.226,6.9439
4.2836,5.7896,5.5714
4.2557,8.2121,6.439
9.401,12.713,4.1342
7.0491,8.5372,3.6971
3.0561,3.438,2.0065
3.8826,5.8174,2.103
7.0394,12.182,8.2398
1.8642,8.9008,8.6752
8.404,9.5089,3.5882
7.9857,11.928,5.488
8.9698,11.99,8.1765
6.6823,12.714,6.241
5.7396,5.9457,5.177
9.1114,11.306,2.2012
2.3043,8.0512,5.9942
5.2005,7.6562,2.544
7.1567,12.102,4.9469
1.9432,3.9149,2.258
2.3283,9.6612,7.9258
6.3602,6.3212,5.9791
5.6901,5.1297,1.6582
7.4289,12.48,6.421
4.3762,9.8234,7.963
5.0525,9.6741,5.1294
4.7254,9.7258,9.1756
8.3843,9.2379,1.8559
1.8889,6.9992,6.5584
2.9722,8.3293,7.5809
6.3734,9.3255,4.0003
4.4519,7.687,5.8501
9.5147,17.363,8.6129
3.798,9.3668,7.5142
3.508,4.8189,3.7334
9.6543,18.653,9.5737
3.9955,11.636,7.6792
2.2884,4.8578,3.538
5.4924,7.1574,1.7886
2.3618,4.8921,5.4017
5.9196,8.8409,3.0872
8.6648,9.5192,1.5123
6.6001,8.886,2.9317
4.444,6.1578,1.714
9.6835,15.263,5.7926
9.8082,16.794,7.148
4.3779,5.793,3.4168
5.018,8.7045,9.9681
3.5306,4.8376,1.8175
6.3386,13.195,7.3452
3.1035,7.5205,6.0808
8.1392,12.869,8.391
2.5552,7.9681,7.1838
5.2436,8.8777,4.4593
9.8939,9.1437,6.457
4.9534,8.1566,3.2194
2.6317,7.9542,7.7286
7.4612,17.286,9.8496
8.5765,16.204,7.6669
5.7621,8.0967,4.2453
7.8937,11.015,3.1671
4.928,9.419,5.9704
3.9925,6.4719,4.6665
6.1629,7.0861,3.874
5.6694,7.9357,5.3099
4.653,12.042,9.5405
2.4446,10.301,8.8088
9.1602,8.3074,4.1626
9.5417,11.833,5.1086
5.9348,12.344,9.3582
5.0247,7.7701,2.7487
2.4569,8.073,6.0732
8.0832,17.333,9.5711
2.6519,5.7041,3.6852
5.9835,9.1197,3.2328
3.356,9.7176,7.6328
5.4691,10.229,4.8389
1.8535,4.8973,3.5044
1.5732,5.854,6.1831
7.6755,14.927,7.8662
3.7914,5.747,2.5352
7.7168,10.872,3.1943
1.6275,2.9983,2.6309
8.6052,10.716,3.1229
9.6103,9.3433,1.5641
3.7211,7.8824,5.8538
5.3316,5.1818,1.8817
8.5788,13.704,8.8233
7.4231,11.391,8.3055
2.1052,2.6998,1.6991
2.4064,10.05,9.2291
9.4417,15.311,6.0476
6.8927,6.3239,2.1725
9.3951,13.107,9.8842
7.012,7.2556,5.8725
9.1055,17.282,8.703
3.4514,9.4835,7.1634
1.7933,10.496,9.5956
2.8254,5.4783,3.1035
2.1329,8.3473,8.6845
9.9576,11.617,2.2374
4.8108,5.184,3.1376
4.2393,8.1033,4.1676
9.9891,9.8182,1.6031
9.8068,17.516,7.7532
2.3831,7.754,6.7374
9.3574,12.996,3.9123
6.4425,14.311,8.6227
5.0038,9.0721,4.1399
1.5024,6.3963,5.496
1.7375,5.5731,4.1785
5.8649,5.9598,2.9015
4.0642,10.057,6.0065
4.4029,7.1003,8.1257
4.5395,7.6441,7.1283
3.1621,4.7009,1.6488
6.8585,10.626,6.0401
5.149,5.0967,1.9229
5.134,10.916,5.8757
4.9914,7.4141,2.4493
3.0401,5.3716,4.7269
2.3971,8.8906,6.5208
2.0181,2.2108,1.5981
7.8637,13.338,8.2079
9.4587,15.622,9.753
8.0157,14.654,9.7614
2.8923,5.9661,3.5648
6.2401,14.696,8.9724
3.8371,6.3133,3.4815
5.3176,7.9757,5.4903
7.2283,14.389,8.2136
4.8001,4.4346,1.9622
2.6762,10.023,9.4198
2.9554,11.416,9.8062
6.9463,9.9972,9.5811
9.3387,11.429,4.6561
2.161,7.8827,6.5169
8.0487,10.129,2.1835
4.7594,7.1274,3.6494
6.0462,8.2189,2.1866
1.657,4.5456,3.2446
2.9295,9.5551,7.7155
8.8456,16.57,7.7802
6.0486,14.171,8.1841
9.6411,8.9027,5.4707
3.4884,12.457,9.1437
5.4287,14.072,9.0971
9.7641,16.234,9.3796
9.8823,11.389,5.3493
2.9583,6.5036,5.6628
2.3157,6.9456,4.6452
8.0635,17.345,9.7724
6.1171,12.45,6.7213
4.4982,5.9857,2.6939
1.7122,6.9791,5.803
2.1705,3.6297,1.533
8.4305,15.727,7.6433
8.2422,12.216,4.0922
8.5159,16.781,8.3195
5.9523,7.255,2.8463
5.5356,7.3077,4.1574
9.9129,11.607,5.0762
2.1108,7.081,5.885
7.3659,9.1933,1.9451
3.8467,11.517,7.6853
1.8022,7.33,5.6784
5.1587,10.928,5.9043
4.9136,9.9774,7.1909
9.9098,14.402,7.2135
2.2773,4.0348,1.7604
2.2407,7.3571,6.1857
1.5985,8.4241,6.9469
3.0272,4.8053,5.4452
5.0097,10.115,9.4692
6.5443,8.1033,4.5813
9.6909,18.55,9.0797
8.059,10.916,3.1725
1.8154,4.5206,3.61
6.058,9.7819,4.5855
2.255,6.9979,5.4129
8.356,16.133,9.5979
8.0983,16.758,9.0152
6.0136,11.9,9.0847
4.3792,9.2065,5.981
9.7773,12.257,2.9155
7.8418,15.37,7.5848
1.6275,8.0624,7.1528
5.0602,9.8294,5.5212
1.5452,6.2391,6.0711
4.6861,6.6798,2.6272
8.4653,16.018,7.6088
5.3122,9.9839,5.701
2.6574,9.479,7.8329
5.8701,12.371,6.503
6.139,14.486,9.3522
4.4876,7.2292,2.746
7.811,15.728,7.9243
1.8111,10.328,9.3777
5.3923,8.7428,5.6754
2.7615,7.35,6.0729
5.2391,10.743,6.3997
9.8199,12.956,7.8007
3.8613,7.9998,4.3829
7.8895,9.7011,9.2819
5.5011,7.511,2.0769
3.2203,8.3338,5.2033
4.5378,6.5537,2.1378
9.117,10.272,5.4315
1.9999,4.6682,2.9637
1.6155,5.7297,5.8561
2.6106,8.8042,6.5934
9.7147,14.655,7.0908
8.471,9.4422,3.8556
3.3647,9.1208,6.3651
8.2673,17.729,9.8749
9.9043,9.4496,3.3335
7.6488,11.955,4.311
2.8071,11.275,8.7688
9.1831,12.844,5.7188
9.6804,17.303,8.6327
9.8059,11.848,6.4956
8.5413,11.228,4.1798
8.344,10.919,4.4912
8.1844,16.138,8.0314
8.9148,9.5093,2.9991
2.175,6.1908,6.8597
8.0112,17.257,9.2498
5.8352,12.558,7.5722
3.4287,9.255,5.8278
3.0533,9.0774,8.8136
7.7837,10.208,2.51
6.8117,9.9497,5.4364
4.3012,5.4073,2.8676
9.6963,16.749,7.4686
3.2243,4.0634,1.5878
4.9674,5.1052,2.6593
9.6374,14.341,4.7731
3.0848,9.8293,7.0602
3.1024,10.641,7.8196
7.6176,9.5591,2.1971
9.5492,18.512,9.061
9.297,17.594,9.4477
4.3294,6.2483,4.2301
5.8183,8.5688,5.1754
3.2394,8.793,6.3882
2.2229,11.05,8.8995
2.4048,6.8373,5.2122
4.4754,8.3585,5.6566
6.6571,14.961,9.8862
6.6201,12.915,7.9597
2.7562,8.6699,9.6264
3.8324,6.5066,3.6527
7.7191,14.004,8.3009
5.1372,7.8728,3.2957
1.7441,8.7009,7.1701
8.0299,15.938,8.7141
3.5647,13.38,9.9453
2.3872,10.403,8.5762
2.2827,5.4013,3.2427
9.3621,16.863,8.1785
2.1324,6.7641,6.7892
8.5193,11.929,4.1065
7.8085,11.82,6.415
5.297,11.977,7.807
5.6659,10.605,4.9927
3.9781,5.2534,4.5008
1.8061,5.6056,3.8649
7.1909,9.9319,2.8019
5.3066,9.2815,4.3428
4.5188,6.7831,5.1155
2.0069,4.6557,5.0428
6.5557,14.073,7.5336
7.908,8.3337,4.785
7.2583,7.6516,4.2678
3.5566,9.9911,6.7729
8.8523,15.231,6.8042
5.9954,6.3858,6.4814
7.7029,11.91,5.2176
5.8596,8.6163,4.5765
2.3168,7.5824,5.7599
3.4631,7.2056,3.7427
2.6662,9.5009,9.341
5.7117,11.977,8.253
4.7104,4.2792,2.5053
6.0549,9.4173,7.6549
2.9391,9.8776,7.7477
7.7897,15.217,9.1938
8.7753,12.699,5.809
6.3097,6.0516,3.7589
5.1352,6.371,4.816
9.0825,16.827,9.0777
8.2815,9.2403,5.8337
9.2244,9.4757,2.4775
2.0464,4.555,2.5088
8.9575,11.297,2.8325
6.6354,11.994,7.436
5.8129,8.4228,2.6205
5.1162,8.178,7.6157
4.9649,7.5694,3.0506
3.8949,6.5364,5.0146
9.0664,8.6338,2.9539
8.6589,17.27,8.6249
7.6148,8.4289,6.9678
2.6172,3.9943,2.9855
2.0868,7.1349,5.0748
4.9958,10.474,9.2402
5.9077,6.8811,2.0675
9.1634,14.527,5.8331
2.0451,4.93,3.2722
5.0872,9.864,4.9182
2.6587,8.2573,8.349
1.9837,8.9103,9.0583
7.0458,14.637,8.509
4.5586,11.808,9.5031
1.6722,6.2785,5.7536
6.0835,8.9156,9.3873
6.4977,13.655,8.7163
4.4075,13.062,9.4704
3.185,7.4378,7.2573
2.6438,8.9411,9.7389
5.9707,11.022,5.1215
2.511,4.9778,3.3104
6.6106,8.6904,3.6148
3.258,5.5513,5.6468
4.9431,14.108,9.4716
5.7816,8.6271,5.5481
8.7365,11.936,8.8057
8.4608,7.9538,3.6162
6.7543,9.6305,3.1474
6.4482,8.2319,6.882
5.9008,6.2387,2.7523
2.2203,6.3054,4.2104
9.3017,14.489,5.5305
8.9635,10.782,9.5481
5.6062,6.8486,7.4744
8.6613,8.8002,7.6518
8.0296,10.676,5.5276
6.2179,7.3127,3.781
6.087,8.4035,2.9261
6.6322,8.2787,2.7092
8.8136,10.67,1.9521
6.6066,8.5524,9.6381
3.5504,5.2518,2.9404
9.3177,8.6699,2.0763
5.3654,11.372,8.3659
4.1251,6.4226,2.5857
9.118,13.16,4.0438
2.5338,12.2,9.8921
1.861,3.7769,2.2903
2.4202,4.9818,2.6124
5.1275,10.458,6.1984
1.767,7.7559,6.471
8.1591,14.549,7.597
4.7316,11.683,7.5674
9.1096,10.673,3.6941
2.8034,3.7702,1.7362
4.0816,7.4939,7.3962
8.3408,11.071,3.0933
4.3061,7.285,5.1385
2.817,4.3251,1.877
2.2703,6.5444,4.4529
4.6748,6.1815,1.5181
1.6965,4.3357,2.9823
5.7427,10.043,4.896
5.5275,6.4459,2.5328
9.3745,13.319,4.604
3.8441,6.6181,2.997
3.3815,5.0612,5.3379
6.278,8.1967,5.1304
8.5095,10.11,2.3189
3.8552,9.2398,9.3213
6.0434,9.5628,3.5196
4.6919,11.958,9.4525
5.5727,11.734,8.9673
5.7695,14.479,8.9462
3.7959,13.115,9.7216
6.5201,15.39,9.7372
5.0457,7.9294,4.9033
5.0918,6.4733,7.078
8.8361,12.388,4.2161
6.8178,7.2403,3.9294
7.0425,13.643,6.7468
7.345,9.3283,2.0047
6.6257,13.219,9.4801
1.8714,3.097,2.722
2.7461,6.5601,5.8904
1.9182,9.3518,7.5557
7.0439,9.8726,3.2762
7.4532,8.568,4.5833
5.6713,5.6219,3.3659
9.8648,17.105,7.2877
5.959,8.9097,2.9713
6.6771,7.9354,2.2786
8.5704,15.117,6.547
4.9182,8.342,3.4246
9.4309,15.931,8.4246
6.0153,8.3915,6.4645
3.2121,6.0267,6.4459
1.6665,8.8989,8.9759
9.2138,13.065,5.5179
4.2243,10.42,6.252
4.5651,7.2648,3.2262
2.7338,7.1285,4.4565
8.6661,8.9767,5.7979
2.8619,7.4875,4.7333
3.6915,5.7697,5.2236
2.3008,3.3755,3.1356
5.8734,9.786,8.3529
2.9935,11.404,8.5224
1.5532,8.1936,8.0305
2.0655,9.4533,8.3103
